evaluations raw_y
1760 28254.7506866562
1831 28391.4604699971
2056 28423.9133159922
2131 28575.6936644801
2172 28587.6013013991
2259 28736.1435328255
2275 28872.4910890090
2597 28924.1059804038
2623 29064.4197644814
2722 29265.2215941260
2742 29422.7924425061
3417 29541.0406452231
4260 29557.5503423616
4283 29760.2966163113
4520 29825.9295300842
5462 29952.9542857165
8690 29969.2540234528
9102 30088.5810494235
9450 30114.4326694310
10000 29364.3431977962
evaluations raw_y
1 -2851.0000000000
2 247.1694685652
4 1082.3487035603
5 1575.8365147769
7 3190.1200692234
8 6828.9350403020
9 8395.7921672830
11 9170.4928531157
12 9539.7386416061
13 9995.1599069389
14 11037.3642374441
16 12833.0224743141
18 15017.4861283638
19 15297.8234454979
20 16072.0866029846
23 16712.3815979682
25 17014.1805821029
26 19404.5857503075
27 20140.0303489993
28 20291.1741029773
29 23079.3462091713
31 24060.5604750683
32 24363.6132291230
33 24895.2660552485
35 25041.7669647567
63 25174.4424972975
108 25274.6703943360
209 25424.1640709412
224 25542.3161032925
375 25645.2951730850
495 25846.0163837381
502 25926.1405326662
545 26029.3214226160
558 26230.1091918921
1019 26609.1331016156
2427 26768.3421696120
2752 26770.4472801205
2755 27134.3883958483
2800 27362.9411355466
3012 27476.9180615981
3268 27714.1877079286
3276 27943.9015046602
4135 27959.3296563828
4154 28152.3315426637
4258 28180.4822022872
4776 28582.3439855675
5603 28619.1115758373
5656 28780.7777753122
6691 28939.5947426051
6767 29432.6271469501
6839 29629.5059661453
7212 29663.4662350771
7269 29829.1603643163
7488 30099.6718715633
7508 30358.6803422819
7904 30475.1301547933
9671 30529.4381517824
9703 30646.4205405529
9868 30792.5908382422
10000 -164386.1000000000
evaluations raw_y
1 -916.6608905787
2 59.2175362842
4 864.7802047590
5 1227.9621497885
6 1743.0973996886
10 5697.6076029450
11 6914.0046893376
15 7104.0473544740
16 8760.4159952273
17 9958.4278494521
18 10958.0210559196
22 13874.8712730019
24 14727.0408393050
28 15848.3703198367
29 16621.2575139592
30 17023.9480591352
32 17706.5224321580
33 19684.5100931180
34 23774.0153614207
38 24393.3404747379
39 24579.6673874790
95 24780.1610247490
113 25028.5662927272
187 25131.0597838347
190 25343.3302555450
195 25452.1956700383
205 25645.9573904734
265 25818.6102516894
361 25951.6918933542
393 26212.3763247346
448 26385.9945967142
472 26534.8551214798
485 26545.1393284560
507 26655.5135541651
527 26780.3918971316
678 26915.1418399397
755 26917.3004838757
769 27278.6474144826
940 27479.2982957329
989 27495.8735488816
1053 27611.8176778818
1268 27694.1595920511
1277 27920.8883144877
1302 28087.3636405116
1733 28121.5568677677
1742 28258.4281192213
1913 28519.7386643428
2498 28765.7913205600
2525 28897.6811331370
2670 29028.4763752577
2691 29283.1463452077
